# Field minima and maxima
# Time        	field         	min           	location(min) 	processor     	max           	location(max) 	processor     
0.7771        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7772        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7773        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7774        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7775        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7776        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7777        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7778        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7779        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.778         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7781        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7782        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7783        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7784        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7785        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7786        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746509e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7787        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7788        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7789        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.779         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7791        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7792        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7793        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7794        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7795        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7796        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7797        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7798        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7799        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.78          	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7801        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7802        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7803        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7804        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7805        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7806        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7807        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7808        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7809        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.781         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7811        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7812        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7813        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7814        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7815        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7816        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7817        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7818        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7819        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.782         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7821        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7822        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7823        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7824        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7825        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7826        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7827        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7828        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7829        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.783         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7831        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7832        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7833        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7834        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7835        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7836        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7837        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7838        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7839        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.784         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7841        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7842        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7843        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7844        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7845        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7846        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7847        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7848        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7849        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.785         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7851        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7852        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7853        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7854        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7855        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7856        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7857        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7858        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7859        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.786         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7861        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7862        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7863        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7864        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7865        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7866        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7867        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7868        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7869        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.787         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7871        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7872        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7873        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746510e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7874        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7875        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7876        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7877        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7878        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7879        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.788         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7881        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7882        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7883        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7884        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7885        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7886        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7887        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7888        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7889        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.789         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7891        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7892        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7893        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7894        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7895        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7896        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7897        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7898        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7899        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.79          	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7901        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7902        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7903        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7904        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7905        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7906        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7907        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7908        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7909        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.791         	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7911        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
0.7912        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7913        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7914        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 3.350000e-05 5.000000e-07)	4
0.7915        	T             	5.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	5.746511e+02	(2.395000e-04 4.650000e-05 5.000000e-07)	4
