# Field minima and maxima
# Time        	field         	min           	location(min) 	processor     	max           	location(max) 	processor     
0.1539        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.513522e+03	(1.065000e-04 4.150000e-05 5.000000e-07)	3
0.154         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.514332e+03	(1.065000e-04 4.150000e-05 5.000000e-07)	3
0.1541        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.515183e+03	(1.065000e-04 4.150000e-05 5.000000e-07)	3
0.1542        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.516092e+03	(1.065000e-04 4.150000e-05 5.000000e-07)	3
0.1543        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.517074e+03	(1.065000e-04 4.150000e-05 5.000000e-07)	3
0.1544        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.518139e+03	(1.065000e-04 4.150000e-05 5.000000e-07)	3
0.1545        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.519252e+03	(1.065000e-04 4.150000e-05 5.000000e-07)	3
0.1546        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.518487e+03	(1.065000e-04 3.850000e-05 5.000000e-07)	3
0.1547        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.513978e+03	(1.105000e-04 4.650000e-05 5.000000e-07)	3
0.1548        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.514519e+03	(1.105000e-04 4.650000e-05 5.000000e-07)	3
0.1549        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.515437e+03	(1.105000e-04 4.650000e-05 5.000000e-07)	3
0.155         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.516361e+03	(1.105000e-04 4.650000e-05 5.000000e-07)	3
0.1551        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.517348e+03	(1.105000e-04 4.650000e-05 5.000000e-07)	3
0.1552        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.518370e+03	(1.105000e-04 4.650000e-05 5.000000e-07)	3
0.1553        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.519260e+03	(1.105000e-04 4.650000e-05 5.000000e-07)	3
0.1554        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.517643e+03	(1.105000e-04 3.350000e-05 5.000000e-07)	3
0.1555        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.515841e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1556        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.516438e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1557        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.517184e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1558        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.517930e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1559        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.518707e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.156         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.519494e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1561        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.520300e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1562        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.521147e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1563        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.522028e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1564        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.522968e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1565        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.523978e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1566        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.525094e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1567        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.526329e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1568        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.527701e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.1569        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.529097e+03	(1.065000e-04 4.050000e-05 5.000000e-07)	3
0.157         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.521728e+03	(1.145000e-04 4.750000e-05 5.000000e-07)	3
0.1571        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.519742e+03	(1.145000e-04 4.750000e-05 5.000000e-07)	3
0.1572        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.519939e+03	(1.145000e-04 4.750000e-05 5.000000e-07)	3
0.1573        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.520693e+03	(1.145000e-04 4.750000e-05 5.000000e-07)	3
0.1574        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.521499e+03	(1.145000e-04 4.750000e-05 5.000000e-07)	3
0.1575        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.522335e+03	(1.145000e-04 4.750000e-05 5.000000e-07)	3
0.1576        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.523158e+03	(1.145000e-04 4.750000e-05 5.000000e-07)	3
0.1577        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.523891e+03	(1.145000e-04 4.750000e-05 5.000000e-07)	3
0.1578        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.523725e+03	(1.145000e-04 3.250000e-05 5.000000e-07)	3
0.1579        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.520676e+03	(1.075000e-04 3.650000e-05 5.000000e-07)	3
0.158         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.521020e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1581        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.521639e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1582        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.522272e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1583        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.522906e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1584        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.523516e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1585        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.524139e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1586        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.524773e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1587        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.525394e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1588        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.525986e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1589        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.526595e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.159         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.527210e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1591        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.527811e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1592        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.528416e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1593        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.528984e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1594        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.529571e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1595        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.530166e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1596        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.530753e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1597        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.531316e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1598        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.531889e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1599        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.532459e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.16          	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.532691e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1601        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.533178e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1602        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.533776e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1603        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.534379e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1604        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.535016e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1605        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.535669e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1606        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.536346e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1607        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.537059e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1608        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.537825e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1609        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.538658e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.161         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.539586e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1611        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.540625e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1612        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.541714e+03	(1.075000e-04 4.350000e-05 5.000000e-07)	3
0.1613        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.536692e+03	(1.175000e-04 3.250000e-05 5.000000e-07)	3
0.1614        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.534425e+03	(1.175000e-04 4.750000e-05 5.000000e-07)	3
0.1615        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.534434e+03	(1.175000e-04 4.750000e-05 5.000000e-07)	3
0.1616        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.535058e+03	(1.175000e-04 4.750000e-05 5.000000e-07)	3
0.1617        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.535627e+03	(1.175000e-04 3.250000e-05 5.000000e-07)	3
0.1618        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.535647e+03	(1.175000e-04 3.250000e-05 5.000000e-07)	3
0.1619        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.534718e+03	(1.095000e-04 4.550000e-05 5.000000e-07)	3
0.162         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.535334e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1621        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.536029e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1622        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.536655e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1623        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.537286e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1624        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.537904e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1625        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.538530e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1626        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.539149e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1627        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.539780e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1628        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.540425e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1629        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.541081e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.163         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.541747e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1631        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.542424e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1632        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.543115e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1633        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.543812e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1634        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.544524e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1635        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.545235e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1636        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.545886e+03	(1.155000e-04 4.750000e-05 5.000000e-07)	3
0.1637        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.546352e+03	(1.155000e-04 3.250000e-05 5.000000e-07)	3
0.1638        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.544002e+03	(1.095000e-04 4.550000e-05 5.000000e-07)	3
0.1639        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.544369e+03	(1.115000e-04 4.650000e-05 5.000000e-07)	3
0.164         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.544963e+03	(1.115000e-04 4.650000e-05 5.000000e-07)	3
0.1641        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.545545e+03	(1.115000e-04 4.650000e-05 5.000000e-07)	3
0.1642        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.546140e+03	(1.115000e-04 4.650000e-05 5.000000e-07)	3
0.1643        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.546747e+03	(1.115000e-04 4.650000e-05 5.000000e-07)	3
0.1644        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.547367e+03	(1.115000e-04 4.650000e-05 5.000000e-07)	3
0.1645        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.548002e+03	(1.115000e-04 4.650000e-05 5.000000e-07)	3
0.1646        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.548681e+03	(1.095000e-04 4.550000e-05 5.000000e-07)	3
0.1647        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.549406e+03	(1.095000e-04 4.550000e-05 5.000000e-07)	3
0.1648        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.550167e+03	(1.095000e-04 4.550000e-05 5.000000e-07)	3
0.1649        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.550962e+03	(1.095000e-04 4.550000e-05 5.000000e-07)	3
0.165         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.551686e+03	(1.095000e-04 4.550000e-05 5.000000e-07)	3
0.1651        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.551134e+03	(1.095000e-04 3.450000e-05 5.000000e-07)	3
0.1652        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.547352e+03	(1.115000e-04 3.350000e-05 5.000000e-07)	3
0.1653        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.546375e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1654        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.546748e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1655        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.547369e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1656        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.548040e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1657        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.548744e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1658        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.549457e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1659        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.550190e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.166         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.550933e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1661        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.551692e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1662        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.552496e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1663        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.553332e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1664        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.554192e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1665        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.555038e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1666        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.555741e+03	(1.165000e-04 4.750000e-05 5.000000e-07)	3
0.1667        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.553793e+03	(1.085000e-04 4.450000e-05 5.000000e-07)	3
0.1668        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.553087e+03	(1.085000e-04 3.550000e-05 5.000000e-07)	3
0.1669        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.547013e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.167         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.548142e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.1671        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.549036e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.1672        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.549761e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.1673        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.550521e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.1674        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.551319e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.1675        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.552170e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.1676        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.553080e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.1677        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.554081e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.1678        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.555202e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.1679        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.556422e+03	(1.075000e-04 4.250000e-05 5.000000e-07)	3
0.168         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.555426e+03	(1.075000e-04 3.750000e-05 5.000000e-07)	3
0.1681        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.549128e+03	(1.195000e-04 3.650000e-05 5.000000e-07)	3
0.1682        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.549023e+03	(1.125000e-04 4.650000e-05 5.000000e-07)	3
0.1683        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.549854e+03	(1.075000e-04 4.150000e-05 5.000000e-07)	3
