# Field minima and maxima
# Time        	field         	min           	location(min) 	processor     	max           	location(max) 	processor     
0.4514        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790602e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4515        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790618e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4516        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790638e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4517        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790660e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4518        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790682e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4519        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790709e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.452         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790738e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4521        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790768e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4522        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790802e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4523        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790840e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4524        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790878e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4525        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790921e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4526        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790968e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4527        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791015e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4528        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791066e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4529        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791120e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.453         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791175e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4531        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791232e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4532        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791290e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4533        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791346e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4534        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791398e+03	(1.845000e-04 4.950000e-05 5.000000e-07)	2
0.4535        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791440e+03	(1.845000e-04 3.050000e-05 5.000000e-07)	2
0.4536        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791473e+03	(1.845000e-04 3.050000e-05 5.000000e-07)	2
0.4537        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791387e+03	(1.845000e-04 3.050000e-05 5.000000e-07)	2
0.4538        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790783e+03	(1.995000e-04 4.950000e-05 5.000000e-07)	2
0.4539        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790815e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.454         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790855e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4541        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790896e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4542        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790941e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4543        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.790987e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4544        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791035e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4545        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791084e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4546        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791132e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4547        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791151e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4548        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791169e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4549        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791185e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.455         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791191e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4551        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791158e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4552        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791121e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4553        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791098e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4554        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791079e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4555        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791063e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4556        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791051e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4557        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791049e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4558        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791063e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4559        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791077e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.456         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791090e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4561        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791104e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4562        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791119e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4563        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791133e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4564        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791147e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4565        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791162e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4566        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791177e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4567        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791193e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4568        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791209e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4569        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791225e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.457         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791246e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4571        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791281e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4572        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791319e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4573        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791358e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4574        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791400e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4575        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791443e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4576        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791487e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4577        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791533e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4578        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791579e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4579        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791626e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.458         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791635e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4581        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791635e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4582        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791635e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4583        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791637e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4584        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791639e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4585        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791641e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4586        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791645e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4587        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791639e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4588        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791632e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4589        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791628e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.459         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791625e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4591        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791621e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4592        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791626e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4593        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791640e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4594        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791653e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4595        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791661e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4596        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791667e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4597        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791671e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4598        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791677e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4599        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791683e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.46          	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791689e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4601        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791696e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4602        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791702e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4603        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791708e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4604        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791714e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4605        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791720e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4606        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791726e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4607        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791732e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4608        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791738e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4609        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791745e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.461         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791752e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4611        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791759e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4612        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791767e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4613        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791776e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4614        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791785e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4615        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791794e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4616        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791804e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4617        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791814e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4618        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791825e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4619        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791837e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.462         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791849e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4621        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791863e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4622        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791876e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4623        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791891e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4624        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791906e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4625        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791922e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4626        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791938e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4627        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791955e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4628        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.791974e+03	(2.205000e-04 4.050000e-05 5.000000e-07)	4
0.4629        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792024e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.463         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792082e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4631        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792142e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4632        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792203e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4633        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792265e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4634        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792329e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4635        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792395e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4636        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792462e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4637        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792529e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4638        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792598e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4639        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792667e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.464         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792737e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4641        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792807e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4642        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792878e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4643        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.792948e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4644        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793017e+03	(1.805000e-04 4.550000e-05 5.000000e-07)	2
0.4645        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793046e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4646        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793079e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4647        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793114e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4648        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793149e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4649        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793185e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.465         	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793218e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4651        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793212e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4652        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793196e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4653        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793184e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4654        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793173e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4655        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793164e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4656        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793156e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4657        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793149e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
0.4658        	T             	7.730000e+02	(0.000000e+00 5.000000e-07 5.000000e-07)	0	2.793133e+03	(1.855000e-04 4.950000e-05 5.000000e-07)	2
